-0.1960557 0.01167601 0.9247065
-0.1139211 -0.1031742 0.5100353
-0.04840047 0.02048383 0.5439375
-0.01736041 -0.01418633 0.3718589
0.2684051 0.3530861 0.5844453
-0.1022342 0.09351326 0.7003688
-0.2775705 -0.3988511 0.5480162
-0.1270292 -0.06510796 0.5914047
0.008366834 0.03342888 0.419476
-0.1150925 -0.08682459 0.5373145
-0.0909922 -0.05928208 0.5200061
-0.07580449 -0.03858875 0.5155469
-0.1924418 0.0001306841 0.7680999
-0.259101 -0.3193928 0.6017069
0.02411893 0.03058401 0.3408211
-0.25572 -0.4279265 0.4174609
0.07634096 0.1127485 0.3504047
-0.02182467 -0.03378655 0.2904058
0.03028855 0.09433106 0.5131716
-0.1600573 -0.2746202 0.3170248
-0.108331 0.0093211 0.6362987
0.01261282 0.02486864 0.1325182
-0.1148976 -0.05184068 0.5823121
0.1465329 0.2640359 0.2655541
0.09580682 0.101786 0.4603327
-0.3095477 -0.3467043 0.7071131
-0.1804696 -0.005602692 0.7437562
0.08185031 0.1586345 0.1637011
-0.0403578 -0.07279112 0.2209911
-0.1020539 -0.002050481 0.6140177
0.206538 0.07962946 0.7311286
-0.05462519 -0.0186155 0.4970348
0.08486812 0.1711542 0.118967
0.3593717 0.4973016 0.6780859
-0.04492558 -0.07707169 0.3970722
-0.08890278 -0.1294468 0.3650473
0.04457193 0.07485873 0.3136288
0.03758082 0.07542718 0.4411395
-0.1010056 -0.09167742 0.4939587
0.2507458 0.3913391 0.4650419
0.1316198 0.2092515 0.3588764
-0.05168892 -0.03869419 0.449627
0.2190927 0.09531423 0.7419496
-0.2153897 -0.142527 0.6925882
0.03072876 0.002009274 0.4647879
0.2980124 0.3393827 0.6845789
-0.2286235 -0.3440987 0.4667615
-0.2888901 -0.311179 0.6919316
-0.2134048 -0.1399749 0.6908743
-0.04858982 -0.08407248 0.4167798
0.07029066 0.1429757 0.1042799
0.3142708 0.1184337 0.9097389
-0.2816662 -0.1336886 0.8343027
-0.1474509 -0.0302244 0.6662548
0.0332878 0.05585577 0.2658211
0.3148676 0.3105832 0.7575583
-0.02151289 -0.03905609 0.3347204
-0.219482 -0.1586402 0.6856967
-0.2189077 -0.1381153 0.7040479
-0.2062342 -0.1048546 0.7088626
0.01719168 0.01181955 0.381208
-0.05434999 -0.08087436 0.3320789
0.1090276 0.1744693 0.3320214
-0.3467853 -0.2943024 0.8486903
-0.001528991 -0.06638447 0.5182381
0.1951528 0.3285422 0.3577324
-0.02311325 -0.1046702 0.543723
0.02801109 -0.1054081 0.6138032
-0.2441981 -0.3578661 0.4989489
0.0269212 0.004705241 0.4466302
-0.06556263 -0.01361415 0.5301308
0.1299294 0.1902335 0.393268
-0.002735614 -0.04382707 0.4703906
0.2428002 0.1617452 0.732279
-0.000604156 0.003588684 0.3198333
0.2106032 0.08286029 0.7361603
0.2910174 0.3775549 0.6194237
0.3386181 0.2600283 0.8579938
-0.08165481 -0.07212319 0.4738778
0.01864347 0.04345976 0.4042859
0.09349534 -0.1017971 0.6950853
-0.04627159 -0.07915271 0.4002118
-0.1847015 -0.2744328 0.4316935
0.2811071 0.2422727 0.7426557
-0.1905253 -0.2726674 0.457095
-0.2440261 -0.1556592 0.7402435
0.01288508 0.02505754 0.148309
0.296217 0.2365134 0.7821151
-0.1115366 -0.1720288 0.35406
0.07356658 0.02052889 0.5373173
0.05099481 0.07600047 0.3290565
0.3088001 0.06303597 0.9341928
-0.05423674 0.04172162 0.5814551
-0.2724214 -0.3784765 0.5611336
0.2345136 0.4348744 0.3024982
-0.04903063 -0.02582309 0.4686828
0.1094722 0.02146683 0.6064971
-0.104377 0.01165922 0.6320042
-0.06826865 -0.06636026 0.4435574
0.1212894 0.2026847 0.3166689
-0.04134378 -0.07869009 0.4360419
0.05806948 0.01541974 0.5106349
0.0528337 0.08972106 0.419923
0.06951316 0.1056559 0.3338725
-0.07727143 -0.122061 0.362028
0.01436382 -0.01658471 0.4571911
0.007898755 0.006911313 0.3291117
0.09000673 0.0424901 0.5420607
0.01793465 -0.05839957 0.5416857
-0.1446233 -0.2321891 0.3584696
0.3003132 0.3411843 0.6888034
-0.01761815 0.07393055 0.5626296
0.02404582 0.002980914 0.4410199
-0.2325065 -0.1336363 0.7358583
0.003275721 0.095893 0.5604394
-0.02973946 0.03873266 0.5344721
-0.1134468 -0.1819835 0.3452628
-0.2617078 -0.3743242 0.5321008
0.01279287 0.02194291 0.2396557
-0.1249305 -0.1958846 0.3540717
-0.1908405 -0.08760601 0.6943626
-0.1285287 -0.1631724 0.4479693
-0.04232114 -0.05061532 0.3773594
-0.1546065 -0.218628 0.4299441
0.08358353 0.04536555 0.5234574
0.226676 0.0322129 0.8039848
-0.3052784 -0.2819313 0.7617305
0.2318903 0.3171657 0.5238147
-0.2421758 -0.2052114 0.6895987
-0.01761702 -0.0637995 0.4760446
-0.2133172 -0.3775433 0.3296939
0.2344073 0.3585214 0.4617615
-0.1860734 -0.2981971 0.3876408
-0.2009819 -0.2933895 0.456635
-0.2348605 -0.07189533 0.7900797
-0.2036123 -0.1167314 0.6927056
-0.1013176 -0.1116892 0.4585769
0.2034269 0.2915176 0.468944
-0.2566994 -0.3049584 0.6141527
0.009589258 -0.02856677 0.470615
-0.168003 -0.2377221 0.4416561
0.05225905 0.04058742 0.4472789
0.1385804 0.2531537 0.2482612
-0.1223711 -0.06400504 0.5830999
0.1857264 0.3344061 0.2922516
0.1750755 0.3438424 0.19398
-0.1640662 -0.2499672 0.3997897
-0.0473944 -0.1345781 0.5571498
-0.2857361 -0.275791 0.7208214
-0.08248124 -0.09478633 0.4297052
0.1061071 0.1794815 0.3007044
0.09271022 0.1502469 0.3151102
-0.2414296 -0.3070728 0.566956
-0.1099653 -0.1590799 0.3833182
-0.2287376 -0.0735067 0.7775216
-0.04041789 -0.06046463 0.3195549
-0.1556118 0.07394591 0.7619471
-0.02627373 -0.05850965 0.4278806
-0.1656202 -0.2247981 0.4712996
-0.09225511 -0.01649756 0.5799606
-0.09531697 -0.03885093 0.5582406
0.2458506 0.05761642 0.8206357
-0.2102315 -0.3026221 0.4733264
0.1138792 -0.006658056 0.643014
0.05414874 0.08834071 0.3542211
0.05301031 0.0965113 0.2165982
-0.04297481 -0.04684803 0.3936973
-0.09661623 -0.0550421 0.5392244
0.06180334 0.04399199 0.4697221
-0.2849949 -0.2652876 0.7294741
-0.1918384 -0.2988893 0.4114986
-0.09822434 -0.03838898 0.5648415
-0.264407 -0.1335247 0.7999888
-0.01402834 0.0601113 0.53726
-0.09762279 -0.1338283 0.3945946
0.2874284 0.09748103 0.871255
-0.03091901 0.08274701 0.5931321
0.2530996 0.1540568 0.7603998
0.08702666 0.1510816 0.2724165
0.1866074 0.2595562 0.4708462
0.1437531 0.2373801 0.3338687
-0.1386649 -0.2229383 0.3542442
-0.1319871 -0.08323158 0.5802682
0.007859391 0.008293774 0.3162487
-0.2730596 -0.3788056 0.5624968
-0.05557499 -0.09396789 0.2715883
-0.1789341 -0.3153041 0.3070571
-0.2558245 -0.2541594 0.6705977
-0.1280313 -0.02298197 0.6385681
-0.1610891 -0.2665193 0.3444951
-0.1451501 -0.1933279 0.4465265
-0.06175687 -0.1058971 0.2650268
0.08107405 0.02059467 0.5528562
-0.07864577 -0.1263409 0.3419616
-0.07437675 -0.09618823 0.3929293
-0.183475 -0.3404295 0.2613334
0.1122178 0.1551756 0.4349202
-0.01076602 -0.07297284 0.5115394
0.05278858 0.06500213 0.3837075
0.1945879 0.07263098 0.7146108
-0.2376247 -0.2264842 0.657267
-0.1959304 -0.2560872 0.5098514
0.001989279 0.004388127 0.2516027
-0.3020677 -0.45435 0.5486459
-0.04329597 -0.03701967 0.4238263
-0.204517 -0.2673691 0.517507
0.1367868 0.2626146 0.196983
-0.0175069 -0.05603499 0.4558302
-0.2893516 -0.2712151 0.7341771
-0.291075 -0.3694197 0.6299227
0.1387633 -0.006091565 0.6838069
0.2319951 0.3819039 0.4074093
0.2889697 0.47499 0.4677485
-0.1205653 0.00640741 0.6539323
0.1737436 0.2762296 0.3839741
-0.3110964 -0.3357995 0.7227155
-0.1420303 -0.2271855 0.3538433
-0.01335683 -0.02413998 0.2548513
-0.09713128 -0.1336706 0.3928196
-0.1508006 -0.2410267 0.3605841
-0.2835226 -0.4096419 0.551741
-0.1648816 -0.2622875 0.3741741
0.128216 0.2071158 0.3457116
0.2476892 0.2788851 0.6219312
0.1428229 0.2113984 0.3981565
-0.03682619 -0.06586248 0.3928735
0.1791006 0.2559653 0.4470252
-0.03707919 -0.01847668 0.4476635
-0.05536932 -0.1071717 0.4853899
-0.1884253 -0.29977 0.394596
0.2223786 0.363776 0.4031142
0.008695672 0.004188265 0.356455
-0.06158214 -0.1035471 0.2776017
0.0964129 0.0867301 0.4897096
-0.1922754 -0.2785895 0.4559955
0.2965124 0.1982135 0.8150562
0.3045257 0.3245786 0.7175601
0.1251124 0.2422718 0.1818176
0.01992812 0.02148899 0.3550464
-0.1004902 -0.106654 0.4656751
-0.2020501 -0.3301591 0.3858406
-0.006869403 0.006006957 0.3934988
-0.1805149 -0.2906975 0.3799521
-0.1257635 -0.08289309 0.5670411
-0.1650961 -0.09547653 0.6357546
-0.2475344 -0.2312082 0.6751946
-0.02421333 -0.04880321 0.392338
0.1361691 0.2006499 0.3950954
0.05262454 0.0580319 0.4043947
-0.01713902 -0.01586031 0.3621949
0.002161908 0.00425752 0.2188381
-0.2358051 -0.08314198 0.7833612
0.246088 0.1470903 0.7519222
-0.2033877 -0.3079182 0.4379614
-0.1292727 0.01624215 0.6770759
-0.000776738 0.002774996 0.3136427
0.2669532 0.4283306 0.4622549
0.1444276 0.222736 0.3774483
0.1086689 0.1790437 0.3137964
0.03420247 0.06908239 0.1058773
0.3092984 0.3077337 0.7466796
0.2792688 0.1489429 0.8179721
0.06055092 -0.007798501 0.549979
-0.07926528 -0.1315001 0.2940283
-0.2416529 -0.3121314 0.561604
0.008805733 0.05232264 0.473186
0.1260597 0.04627313 0.6107186
0.03261321 0.05642262 0.3478916
-0.2693696 -0.3876993 0.5373116
-0.1147932 -0.1949831 0.2962155
0.2502945 0.1332495 0.7720427
0.2044235 -0.01170155 0.7962018
0.0258652 0.01330129 0.4196821
-0.2925477 -0.2501089 0.7616307
-0.04712893 -0.08924491 0.1801549
0.2669902 0.2008919 0.7489793
0.0966174 0.1068359 0.4529163
-0.03973982 -0.0103575 0.4733055
0.01074576 0.001286326 0.3861043
0.183469 0.04045658 0.7213422
0.2459497 0.1351612 0.7617589
0.1947267 0.3288135 0.3546074
0.005645699 0.01083658 0.1655173
-0.273681 -0.2755525 0.6916079
-0.04699648 -0.06540249 0.347814
0.05155779 0.1047207 0.1018249
-0.1483301 -0.04790454 0.6510692
-0.199715 -0.3221419 0.3939822
-0.1079686 -0.1545902 0.3861367
-0.09586362 -0.1300266 0.3968429
-0.0394476 -0.05821608 0.3232783
-0.1346655 -0.2487694 0.2354125
-0.1146205 -0.1774877 0.3540278
0.08506773 0.1173946 0.4786146
0.06668631 0.005052284 0.5446242
-0.1413922 -0.04511258 0.6409284
0.1411992 -0.06009597 0.7306954
-0.08774249 -0.1317845 0.3510402
0.03104946 0.05335105 0.3167959
0.09564806 0.1556349 0.3143311
-0.07011742 -0.08235648 0.4121286
0.124032 0.2303372 0.2248096
-0.2691707 -0.1319395 0.8107121
0.1820758 0.3100681 0.3384242
-0.04273814 -0.04595334 0.3954237
-0.2826464 -0.3382234 0.6442447
0.2948679 0.2285982 0.7860613
-0.01691443 -0.02434503 0.3029284
0.1547925 0.305435 0.1760902
-0.2619167 -0.3454608 0.5749249
0.3361766 0.3213858 0.7995952
0.009745317 0.02252657 0.3498101
0.0992799 0.1649864 0.3130144
-0.003571667 -0.1393165 0.6123781
0.003623828 0.006886214 0.214443
0.3439033 0.2973212 0.8393629
0.1137716 0.1523406 0.4164946
0.07692298 0.1277029 0.2924704
-0.2923326 -0.4461765 0.5269546
-0.1269207 -0.1886764 0.3836554
-0.08145686 -0.0896261 0.4376854
-0.08102942 -0.1124863 0.3768709
-0.06955401 -0.0798482 0.4163078
-0.09502972 -0.1131794 0.4340385
-0.1477252 -0.2054141 0.451604
-0.1937696 -0.2852603 0.4451418
0.05649832 0.1138646 0.112304
0.04852875 0.09763106 0.1128584
-0.107563 -0.1545421 0.3843899
-0.2381016 -0.3933516 0.4104385
0.1047618 0.1829642 0.2732109
-0.2439079 -0.4148904 0.3921332
-0.303341 -0.3410099 0.6969159
-0.2410178 -0.2190884 0.6726105
0.1375097 0.2094106 0.3912518
0.108215 0.05888786 0.5595687
-0.03190386 -0.05619318 0.2359549
0.2707939 0.359758 0.5822031
0.1577856 -0.1088198 0.7879981
-0.2246102 -0.120242 0.7316163
0.1380335 0.07124595 0.6068624
-0.1459817 -0.2124973 0.4089549
-0.1879873 -0.05822533 0.7146661
-0.1557131 -0.06071875 0.6524614
-0.1744118 -0.2529575 0.4353163
-0.2707715 -0.185184 0.7710083
-0.03215762 -0.05537278 0.250588
-0.2010302 -0.2639261 0.5079361
0.3266992 0.3702351 0.7274643
-0.1221348 -0.2171129 0.2640147
-0.2258233 -0.314935 0.5061083
0.2320206 -0.05868652 0.8709243
0.002609875 0.005213634 0.2353888
-0.1497254 -0.08688952 0.6133505
0.3048012 0.2880816 0.7547465
0.1842131 0.08977615 0.6794085
-0.04126067 -0.04350394 0.3961198
-0.03132881 -0.05397005 0.2956546
0.05763556 -0.1057365 0.6517802
0.1788194 0.276202 0.4039544
0.09930665 0.07995781 0.5086099
0.1039991 0.1305685 0.4284036
-0.07206953 -0.1139264 0.3683944
0.02828389 0.04613442 0.2765056
-0.04507311 -0.0852059 0.1816127
0.06791894 0.01177953 0.5377832
-0.09947316 -0.1257412 0.422218
0.02133004 -0.04719325 0.5312026
-0.2705781 -0.3651474 0.5743395
0.1286685 0.2296121 0.2650427
-0.05879718 -0.1041418 0.2482834
0.07620014 0.1191788 0.3786414
-0.1426806 -0.2332512 0.344213
-0.06444714 -0.1198677 0.2004545
0.2641321 0.3740903 0.5407533
-0.0777642 0.01397925 0.5891585
-0.0195016 -0.1012861 0.5439771
-0.2493154 -0.3429402 0.5391985
-0.06273469 0.03227422 0.58453
0.1213148 0.1694288 0.4298414
0.2874011 0.119642 0.8558355
-0.2670847 -0.1239868 0.8126276
-0.03591019 -0.0628057 0.2421643
0.05710159 0.09278542 0.3906492
-0.2791383 -0.1717769 0.799708
0.05101308 0.05650495 0.4016612
-0.3411071 -0.4210488 0.7119398
-0.2616308 -0.4446842 0.4104336
0.04049067 0.06818611 0.2674137
0.1035035 0.1662019 0.3419002
0.06761588 0.1140872 0.2780428
0.02811517 0.004963786 0.4499736
0.00287717 0.005625139 0.2292016
-0.07913058 -0.1278288 0.3361786
-0.2656685 -0.254365 0.6946166
-0.254352 -0.1161413 0.7936056
0.2657831 0.1835449 0.7618021
0.07490254 0.09454056 0.399908
0.007085724 0.03328766 0.4250449
0.3455475 0.4689549 0.6695646
-0.03268772 -0.0747502 0.4589291
-0.2730021 -0.278683 0.6865903
-0.1526673 -0.02715634 0.6783054
0.3667387 0.4971202 0.7009556
-0.004736714 -0.04371758 0.464199
0.1446582 0.2569552 0.2778512
-0.01492078 -0.01623792 0.3408278
-0.2890443 -0.3180594 0.6846252
-0.00339276 0.004078963 0.3583944
-0.3479554 -0.3815344 0.7720315
-0.1580231 -0.007967762 0.7040704
-0.001487212 -0.01223296 0.3642144
-0.03894886 0.01843176 0.5220172
-0.05754045 -0.09777757 0.269269
-0.262645 -0.2931741 0.644379
0.2288432 0.3430432 0.468781
-0.010424 0.05964883 0.5299718
0.004222304 0.05250022 0.4858087
-0.09191096 -0.08788997 0.4747603
-0.1586606 -0.08457896 0.6340203
0.04119703 0.08257493 0.4527722
-0.2157006 -0.06883912 0.7569947
-0.2466096 -0.2694923 0.6298704
-0.1725604 -0.01693732 0.7214442
0.1720996 0.2905865 0.3372375
0.1148109 0.04467751 0.590576
-0.06602466 -0.1049027 0.3779445
-0.1086853 -0.1931495 0.2575999
-0.2748396 -0.1977895 0.7688794
0.2535008 0.3410968 0.5551847
-0.06578575 -0.08099084 0.3971997
-0.2406951 -0.3454995 0.5073119
0.002058681 0.004093268 0.2217733
0.2856368 0.1476715 0.8318485
-0.2017251 -0.06521748 0.734123
0.0008821129 0.003561075 0.2836682
0.1008287 0.1639437 0.3176715
0.1087919 0.1649605 0.388827
-0.06818654 0.0002575253 0.5547506
-0.0196266 -0.0358922 0.3297038
0.3856742 0.3999291 0.8528307
0.04049746 0.0777109 0.1650876
-0.09842671 -0.1219494 0.4269304
0.1075198 -0.009945737 0.6355545
-0.2547132 -0.1799799 0.741199
-0.09930741 -0.1494684 0.3579009
-0.04876814 -0.08043721 0.3587538
-0.2306678 -0.1005359 0.7599414
-0.09103812 -0.05816673 0.5217765
-0.2535703 -0.1305482 0.7807622
-0.2127555 -0.3377377 0.4159746
-0.2473808 -0.3241862 0.5606484
-0.04942969 -0.08259974 0.3140677
-0.2270634 -0.1647668 0.6960403
-0.08574348 -0.06482728 0.4980458
-0.2902151 -0.2862899 0.7212804
0.2491376 0.1980328 0.7123064
0.0964136 0.1386868 0.3754821
0.08174722 0.04650158 0.5174189
-0.1359353 -0.01064121 0.6641826
0.1158802 -0.03096691 0.6686159
-0.06540128 -0.04979973 0.4688944
-0.1175826 -0.1975808 0.3106432
-0.08453344 -0.06514687 0.494297
0.2281846 0.3528877 0.4483047
-0.1006113 -0.1605865 0.3463117
0.0947676 0.1529133 0.3188068
-0.1675296 -0.2442286 0.4265669
0.005962665 0.01203784 0.2840516
-0.2697847 -0.05888816 0.8637576
0.05214731 -0.002712438 0.5257372
0.05853066 0.0541535 0.4376129
-0.1021363 0.02338194 0.6397594
-0.05014199 -0.05614291 0.3987535
-0.1075246 -0.1330896 0.4358237
-0.009041723 0.00716572 0.4095956
0.2628901 0.09926744 0.822811
0.2305033 0.4129043 0.333289
-0.09981133 -0.1048559 0.4669774
0.06623492 0.09725042 0.3455915
0.008487142 0.004647032 0.3517427
-0.1153844 -0.182573 0.3425458
-0.258283 -0.1529473 0.7720514
0.008165692 0.005554722 0.3425067
-0.2593653 -0.06979136 0.8370776
0.09932486 0.0455254 0.5579678
-0.1302063 -0.0546691 0.6095889
-0.03537204 -0.06451929 0.3975848
-0.1130992 -0.001128296 0.6340932
-0.0520089 -0.06463161 0.3808874
0.1200056 0.1645539 0.4130816
-0.04966936 -0.07001308 0.346452
-0.2464601 -0.1753168 0.727923
-0.117818 -0.1734261 0.3814959
0.009733908 0.01873682 0.1602957
-0.04821079 -0.04427276 0.4238775
0.01155645 -0.02900184 0.4770045
0.02653707 0.05333799 0.1109027
-0.005873422 0.03424159 0.4728122
0.002562273 0.009394769 0.3287924
0.2727196 0.3381234 0.6168419
-0.2172603 -0.08985963 0.7429552
-0.1441553 -0.2157942 0.4053534
-0.06369333 -0.1021264 0.3612933
0.1609669 0.2478911 0.3910752
0.1886026 0.08222833 0.6948402
-0.151872 -0.2572778 0.3205712
-0.1342822 -0.1860718 0.4210845
0.01711073 0.03679846 0.3778542
0.01608975 0.09476371 0.5391216
-0.09962952 -0.1870405 0.2032171
0.01985613 0.03694798 0.1972045
0.07504085 0.08326589 0.4290374
0.02502202 0.04130757 0.268673
-0.2505313 -0.1932351 0.7201635
0.1518392 0.2398158 0.3740903
-0.0844462 -0.009943497 0.5730238
-0.01180812 -0.0439535 0.4404307
0.1692333 0.01042422 0.721025
0.1689093 -0.04556669 0.7624584
-0.3074976 -0.1119397 0.9006526
0.2050101 0.2968359 0.4673908
0.3194423 0.2882449 0.7895603
-0.1826109 -0.08302035 0.6826021
-0.1556686 -0.2376635 0.3918457
-0.1641205 -0.08733138 0.6421191
0.1082307 0.1891207 0.271228
-0.08417502 -0.1364189 0.332383
-0.1110654 -0.1507406 0.409344
0.3065944 0.5082062 0.4812722
-0.1976404 -0.1257723 0.6720192
-0.04417859 -0.07136462 0.2910094
-0.06272281 -0.06257913 0.4327592
0.2097796 0.3553237 0.3648014
0.1884 0.03323222 0.7358962
-0.3491629 -0.363765 0.7924349
-0.2725212 -0.286047 0.6774061
0.009535643 0.002776805 0.3709792
0.2193787 0.077802 0.7567121
0.2422855 0.03261228 0.8313707
-0.2027706 -0.01538723 0.7743649
-0.1312636 -0.04053574 0.6266881
-0.2402142 -0.2806908 0.5988945
-0.118097 -0.03311341 0.6098791
0.04273493 0.07458153 0.2460472
0.3154963 0.4466214 0.6040904
-0.07403216 -0.1186636 0.3467068
-0.2059632 -0.06997205 0.7380712
0.07835248 0.09656101 0.4092569
-0.08310268 0.01365525 0.5980657
0.1289058 0.0006576378 0.6613696
0.04804346 0.08739124 0.2210684
-0.2194084 -0.2747578 0.5503129
0.04612041 0.08370853 0.2230737
-0.1139392 -0.07597235 0.5496268
0.193259 0.3458417 0.3035724
-0.0286197 -0.04992953 0.2409482
0.01666245 0.02981559 0.2189013
0.05201111 -0.006670868 0.5313572
0.1793564 0.2513278 0.4610849
0.05398106 0.04189813 0.4500113
-0.2956778 -0.2755826 0.7449987
-0.06992977 -0.1348034 0.5252256
-0.03390169 -0.05867411 0.3554566
-0.2412678 -0.2930374 0.5856652
-0.04322273 -0.07231671 0.3277781
0.07851208 0.04900978 0.5055929
-0.1464677 -0.02404053 0.6702225
0.03747427 -0.001601694 0.4902443
-0.09316641 -0.1379153 0.3611383
0.1577293 0.2728786 0.3086283
-0.07096005 -0.05422486 0.4764944
-0.2228799 -0.1448497 0.7060343
0.09279099 0.1458263 0.359746
0.05171929 0.09204852 0.2346848
-0.1504399 -0.01456067 0.6855609
-0.1912811 -0.2858624 0.4343933
-0.01770945 -0.03205559 0.2328307
-0.1433763 -0.04568113 0.6440534
-0.2585361 -0.09923801 0.8144896
0.0871946 0.1400101 0.3173495
-0.07681118 -0.1197154 0.4358842
-0.2686971 -0.216705 0.7382869
-0.1199822 -0.01440039 0.6328437
-0.1421546 -0.2059311 0.4081039
-0.02137506 0.04455181 0.5272133
0.01675743 0.0134141 0.371277
-0.09227424 -0.1359377 0.3625848
-0.0917523 -0.08394306 0.4814581
-0.04828997 -0.009690135 0.4968889
-0.2635703 -0.3754705 0.5365495
0.04966029 0.04216595 0.4346109
-0.1598185 -0.2438092 0.3956061
0.3071456 0.4836351 0.522451
0.2490259 0.3403325 0.5421841
0.3039164 0.1457959 0.8702282
0.3132865 0.1606988 0.8787086
0.03343385 -0.0113379 0.4979557
0.1550153 0.2641801 0.3180344
-0.0291808 -0.03124112 0.3747748
-0.247535 -0.03195704 0.8411568
-0.177506 -0.2907812 0.3639256
0.02224599 0.04561364 0.3890696
-0.2064554 -0.3496452 0.3619202
-0.2690827 -0.3499122 0.5907972
0.02070925 0.1105196 0.6281764
-0.2617181 -0.3257302 0.6009403
0.002268353 0.004431654 0.2159419
-0.1892288 0.01249824 0.771638
-0.1111128 -0.2010068 0.2442942
-0.2366651 -0.01768495 0.8314281
-0.2270033 -0.08648808 0.7642021
-0.1837582 -0.2449369 0.4913464
-0.1301819 -0.1860729 0.4044417
-0.1455783 -0.08587058 0.6059688
0.3573647 0.1856264 0.9535746
0.02342974 0.05471475 0.4269088
-0.2432719 -0.3071794 0.5733569
0.2030069 -0.08542358 0.8406351
0.1634962 0.03129031 0.6937369
-0.0870677 -0.03387488 0.5475072
0.1588466 0.2548258 0.3675571
-0.07443672 -0.02063655 0.538999
-0.1679319 -0.277139 0.3513159
-0.2710961 -0.2271694 0.7338878
0.3816442 0.4471683 0.7975179
-0.2487777 -0.24852 0.6594623
-0.007545951 -0.01540842 0.3023944
0.1842327 0.3082934 0.3533537
-0.08999779 -0.1361742 0.3491967
0.05081173 0.08341728 0.3616271
-0.03605001 -0.06459271 0.2249478
-0.1589264 -0.2197088 0.4439412
-0.08659684 -0.06410235 0.5014448
-0.04551194 -0.0584526 0.3665976
0.04167592 -0.003372835 0.5035409
0.05601482 0.01645919 0.5040858
0.1355588 0.2154874 0.3608095
0.1739118 0.2861709 0.3579289
-0.04969357 -0.04378083 0.4307478
-0.2965069 -0.433576 0.560156
-0.2720469 -0.2535404 0.7103755
-0.1715919 -0.2317985 0.476926
-0.1811731 -0.2816319 0.4019955
-0.08225463 -0.06042108 0.4962939
-0.3219554 -0.4722439 0.5904176
-0.3323514 -0.232458 0.8657817
0.1461083 -0.002788213 0.6931375
-0.03833273 -0.0114128 0.4671367
0.03504937 -0.06036578 0.5728735
0.2836797 0.4042005 0.5602845
-0.1772802 -0.1041154 0.6516026
-0.149973 -0.07120388 0.6307106
-0.2385042 -0.1222928 0.7574838
0.03333443 0.05360043 0.2863659
-0.1024742 -0.144039 0.3892426
-0.1672777 -0.2513888 0.4101757
0.2606628 0.1277668 0.7970198
0.07122011 -0.03712675 0.6039279
0.3843782 0.3438728 0.8976082
0.240287 0.1246811 0.7591126
-0.2400854 -0.2648118 0.618447
0.1757748 0.2470462 0.4567049
-0.01182777 0.09737438 0.5835947
-0.1630792 -0.2599243 0.3748658
0.1712698 -0.1013312 0.8027057
-0.2836241 -0.4264094 0.5268394
-0.1223232 -0.1496914 0.4533962
0.07618767 0.1412822 0.2079925
-0.1198221 -0.1776989 0.4057238
-0.09869597 0.0125048 0.6233439
-0.1157422 0.009582991 0.6488937
-0.01520326 -0.01976192 0.3186856
-0.09785683 -0.1469383 0.3580036
-0.08160848 -0.1320397 0.334187
-0.1427756 0.04595933 0.72246
-0.04141178 -0.04520782 0.3913053
0.03088612 0.06162121 0.1201392
0.1335641 0.2660998 0.1533552
0.01884373 0.03351008 0.2914564
0.1397711 0.001838607 0.6785863
0.04885826 0.08845639 0.2201873
0.1767756 0.3165901 0.2907357
0.327531 0.4361646 0.6547782
0.06110408 0.1015619 0.2843537
-0.03806234 -0.01732307 0.4535117
0.3364787 0.3391391 0.783786
-0.2210297 -0.2914367 0.5277661
0.06674925 -0.07081946 0.6315907
-0.1268413 -0.1596906 0.4490593
0.02306559 0.02243762 0.3730841
-0.06897423 -0.1243564 0.2332728
0.2787663 0.1013634 0.85187
0.2843523 0.3100706 0.681484
0.02203109 0.07862161 0.4985471
0.00837 0.01128235 0.2920423
-0.05029471 -0.008684958 0.5034504
-0.105632 -0.1745426 0.3102212
0.2140504 0.1355627 0.6964997
-0.08176294 -0.01753171 0.5582444
-0.2711669 -0.1490432 0.8014741
-0.2450872 -0.3119133 0.5720666
0.01715553 0.03368301 0.1375076
0.2280372 0.3321149 0.4859775
-0.02986726 -0.06639787 0.4415826
-0.2786331 -0.1870295 0.7861595
-0.3516261 -0.4320411 0.7295947
0.1040485 0.1697324 0.3174917
0.0009461954 0.002798064 0.2602374
0.2758179 0.3342574 0.6304099
-0.1978734 -0.2612164 0.5022441
-0.2166094 -0.1614794 0.6769716
-0.1592518 -0.2320219 0.4196872
-0.1781333 -0.1109736 0.6464839
-0.2106127 -0.2768539 0.5176946
0.0996199 -0.006075157 0.6182926
0.2951314 0.3730188 0.6371512
-0.0265914 -0.0458754 0.2468243
-0.169345 -0.07320147 0.6663274
-0.03752399 -0.07667729 0.4463524
0.03949382 -0.03473007 0.5469895
0.1964326 0.3009147 0.4262684
-0.04531911 -0.03118536 0.4455774
-0.2528438 -0.2766099 0.6376651
-0.2152947 -0.08083868 0.7466556
-0.3019211 -0.2653018 0.769295
-0.1521438 -0.2214875 0.4140485
0.04978249 0.07327428 0.3325751
-0.2084173 -0.09767236 0.7193528
0.06705949 0.1238495 0.2095901
0.1730302 0.02117692 0.7188196
-0.05258004 -0.06742897 0.3743613
-0.06768118 -0.1295555 0.173171
0.1576584 0.3011504 0.2141871
-0.274297 -0.3764152 0.569833
0.2560002 0.1449375 0.7739966
0.05835927 0.0953306 0.4070467
0.1010866 0.1589622 0.3586715
